mc	mn	quarterbeats	quarterbeats_all_endings	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id
205	205	818	818	1.0	1/2	1/2	4/4	4	1	1/4	1/4	1		5	47	B2	2	4325
205	205	818	818	2.0	1/2	1/2	4/4	6	1	1/2	1/2	1		5	47	B2	2	4335
205	205	818	818	2.0	1/2	1/2	4/4	8	1	1/2	1/2	1		5	47	B2	2	4340
205	205	818	818	1.0	1/2	1/2	4/4	3	1	1/4	1/4	1		9	63	D#4	4	4322
205	205	818	818	2.0	1/2	1/2	4/4	5	2	1/2	1/2	1		9	63	D#4	4	4331
205	205	818	818	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		3	69	A4	4	4319
205	205	818	818	2.0	1/2	1/2	4/4	5	3	1/2	1/2	1		3	69	A4	4	4333
205	205	818	818	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		5	71	B4	4	4316
205	205	818	818	1.0	1/2	1/2	4/4	5	1	1/4	1/4	1		5	71	B4	4	4328
205	205	818	818	1.0	1/2	1/2	4/4	7	1	1/4	1/4	1		5	71	B4	4	4337
205	205	819	819	1.0	3/4	3/4	4/4	4	1	1/4	1/4	1		5	47	B2	2	4326
205	205	819	819	1.0	3/4	3/4	4/4	3	1	1/4	1/4	1		9	63	D#4	4	4323
205	205	819	819	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		3	69	A4	4	4320
205	205	819	819	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		5	71	B4	4	4317
205	205	819	819	1.0	3/4	3/4	4/4	5	1	1/4	1/4	1		5	71	B4	4	4329
205	205	819	819	1.0	3/4	3/4	4/4	7	1	1/4	1/4	1		5	71	B4	4	4338
206	206	820	820	2.0	0	0	4/4	4	1	1/2	1/2	1		4	52	E3	3	4347
206	206	820	820	2.0	0	0	4/4	6	1	1/2	1/2	1		4	52	E3	3	4355
206	206	820	820	2.0	0	0	4/4	8	1	1/2	1/2	1		4	52	E3	3	4359
206	206	820	820	2.0	0	0	4/4	3	1	1/2	1/2	1		4	64	E4	4	4345
206	206	820	820	2.0	0	0	4/4	5	2	1/2	1/2	1		4	64	E4	4	4351
206	206	820	820	2.0	0	0	4/4	2	1	1/2	1/2	1		1	67	G4	4	4343
206	206	820	820	2.0	0	0	4/4	5	3	1/2	1/2	1		1	67	G4	4	4353
206	206	820	820	2.0	0	0	4/4	1	1	1/2	1/2	1		5	71	B4	4	4341
206	206	820	820	2.0	0	0	4/4	5	1	1/2	1/2	1		5	71	B4	4	4349
206	206	820	820	2.0	0	0	4/4	7	1	1/2	1/2	1		5	71	B4	4	4357
206	206	822	822	2.0	1/2	1/2	4/4	4	1	1/2	1/2	1		6	54	F#3	3	4348
206	206	822	822	2.0	1/2	1/2	4/4	6	1	1/2	1/2	1		6	54	F#3	3	4356
206	206	822	822	2.0	1/2	1/2	4/4	8	1	1/2	1/2	1		6	54	F#3	3	4360
206	206	822	822	2.0	1/2	1/2	4/4	3	1	1/2	1/2	1		9	63	D#4	4	4346
206	206	822	822	2.0	1/2	1/2	4/4	5	2	1/2	1/2	1		9	63	D#4	4	4352
206	206	822	822	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		3	69	A4	4	4344
206	206	822	822	2.0	1/2	1/2	4/4	5	3	1/2	1/2	1		3	69	A4	4	4354
206	206	822	822	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		5	71	B4	4	4342
206	206	822	822	2.0	1/2	1/2	4/4	5	1	1/2	1/2	1		5	71	B4	4	4350
206	206	822	822	2.0	1/2	1/2	4/4	7	1	1/2	1/2	1		5	71	B4	4	4358
207	207	824	824	2.0	0	0	4/4	4	1	1/2	1/2	1		1	55	G3	3	4367
207	207	824	824	2.0	0	0	4/4	6	1	1/2	1/2	1		1	55	G3	3	4375
207	207	824	824	2.0	0	0	4/4	8	1	1/2	1/2	1		1	55	G3	3	4379
207	207	824	824	2.0	0	0	4/4	3	1	1/2	1/2	1		4	64	E4	4	4365
207	207	824	824	2.0	0	0	4/4	5	2	1/2	1/2	1		4	64	E4	4	4371
207	207	824	824	2.0	0	0	4/4	2	1	1/2	1/2	1		1	67	G4	4	4363
207	207	824	824	2.0	0	0	4/4	5	3	1/2	1/2	1		1	67	G4	4	4373
207	207	824	824	2.0	0	0	4/4	1	1	1/2	1/2	1		5	71	B4	4	4361
207	207	824	824	2.0	0	0	4/4	5	1	1/2	1/2	1		5	71	B4	4	4369
207	207	824	824	2.0	0	0	4/4	7	1	1/2	1/2	1		5	71	B4	4	4377
207	207	826	826	2.0	1/2	1/2	4/4	4	1	1/2	1/2	1		4	52	E3	3	4368
207	207	826	826	2.0	1/2	1/2	4/4	6	1	1/2	1/2	1		4	52	E3	3	4376
207	207	826	826	2.0	1/2	1/2	4/4	8	1	1/2	1/2	1		4	52	E3	3	4380
207	207	826	826	2.0	1/2	1/2	4/4	3	1	1/2	1/2	1		4	64	E4	4	4366
207	207	826	826	2.0	1/2	1/2	4/4	5	2	1/2	1/2	1		4	64	E4	4	4372
207	207	826	826	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		1	67	G4	4	4364
207	207	826	826	2.0	1/2	1/2	4/4	5	3	1/2	1/2	1		1	67	G4	4	4374
207	207	826	826	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		5	71	B4	4	4362
207	207	826	826	2.0	1/2	1/2	4/4	5	1	1/2	1/2	1		5	71	B4	4	4370
207	207	826	826	2.0	1/2	1/2	4/4	7	1	1/2	1/2	1		5	71	B4	4	4378
208	208	828	828	1.0	0	0	4/4	4	1	1/4	1/4	1		5	47	B2	2	4393
208	208	828	828	2.0	0	0	4/4	6	1	1/2	1/2	1		5	47	B2	2	4405
208	208	828	828	2.0	0	0	4/4	8	1	1/2	1/2	1		5	47	B2	2	4411
208	208	828	828	1.0	0	0	4/4	3	1	1/4	1/4	1		2	62	D4	4	4389
208	208	828	828	2.0	0	0	4/4	5	2	1/2	1/2	1		2	62	D4	4	4401
208	208	828	828	1.0	0	0	4/4	2	1	1/4	1/4	1		1	67	G4	4	4385
208	208	828	828	2.0	0	0	4/4	5	3	1/2	1/2	1		1	67	G4	4	4403
208	208	828	828	1.0	0	0	4/4	1	1	1/4	1/4	1		5	71	B4	4	4381
208	208	828	828	1.0	0	0	4/4	5	1	1/4	1/4	1		5	71	B4	4	4397
208	208	828	828	1.0	0	0	4/4	7	1	1/4	1/4	1		5	71	B4	4	4407
208	208	829	829	1.0	1/4	1/4	4/4	4	1	1/4	1/4	1		5	47	B2	2	4394
208	208	829	829	1.0	1/4	1/4	4/4	3	1	1/4	1/4	1		2	62	D4	4	4390
208	208	829	829	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		1	67	G4	4	4386
208	208	829	829	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		5	71	B4	4	4382
208	208	829	829	1.0	1/4	1/4	4/4	5	1	1/4	1/4	1		5	71	B4	4	4398
208	208	829	829	1.0	1/4	1/4	4/4	7	1	1/4	1/4	1		5	71	B4	4	4408
208	208	830	830	1.0	1/2	1/2	4/4	4	1	1/4	1/4	1		1	43	G2	2	4395
208	208	830	830	2.0	1/2	1/2	4/4	6	1	1/2	1/2	1		1	43	G2	2	4406
208	208	830	830	2.0	1/2	1/2	4/4	8	1	1/2	1/2	1		1	43	G2	2	4412
208	208	830	830	1.0	1/2	1/2	4/4	3	1	1/4	1/4	1		2	62	D4	4	4391
208	208	830	830	2.0	1/2	1/2	4/4	5	2	1/2	1/2	1		2	62	D4	4	4402
208	208	830	830	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		1	67	G4	4	4387
208	208	830	830	2.0	1/2	1/2	4/4	5	3	1/2	1/2	1	1	1	67	G4	4	4404
208	208	830	830	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		5	71	B4	4	4383
208	208	830	830	1.0	1/2	1/2	4/4	5	1	1/4	1/4	1		5	71	B4	4	4399
208	208	830	830	1.0	1/2	1/2	4/4	7	1	1/4	1/4	1		5	71	B4	4	4409
208	208	831	831	1.0	3/4	3/4	4/4	4	1	1/4	1/4	1		1	43	G2	2	4396
208	208	831	831	1.0	3/4	3/4	4/4	3	1	1/4	1/4	1		2	62	D4	4	4392
208	208	831	831	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		1	67	G4	4	4388
208	208	831	831	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		5	71	B4	4	4384
208	208	831	831	1.0	3/4	3/4	4/4	5	1	1/4	1/4	1		5	71	B4	4	4400
208	208	831	831	1.0	3/4	3/4	4/4	7	1	1/4	1/4	1		5	71	B4	4	4410
209	209	832	832	2.0	0	0	4/4	4	1	1/2	1/2	1		2	50	D3	3	4419
209	209	832	832	2.0	0	0	4/4	6	1	1/2	1/2	1		2	50	D3	3	4427
209	209	832	832	2.0	0	0	4/4	8	1	1/2	1/2	1		2	50	D3	3	4431
209	209	832	832	2.0	0	0	4/4	3	1	1/2	1/2	1		2	62	D4	4	4417
209	209	832	832	2.0	0	0	4/4	5	2	1/2	1/2	1		2	62	D4	4	4423
209	209	832	832	2.0	0	0	4/4	2	1	1/2	1/2	1		1	67	G4	4	4415
209	209	832	832	2.0	0	0	4/4	5	3	1/2	1/2	1	-1	1	67	G4	4	4425
209	209	832	832	2.0	0	0	4/4	1	1	1/2	1/2	1		3	69	A4	4	4413
209	209	832	832	2.0	0	0	4/4	5	1	1/2	1/2	1		3	69	A4	4	4421
209	209	832	832	2.0	0	0	4/4	7	1	1/2	1/2	1		3	69	A4	4	4429
209	209	834	834	2.0	1/2	1/2	4/4	4	1	1/2	1/2	1		2	50	D3	3	4420
209	209	834	834	2.0	1/2	1/2	4/4	6	1	1/2	1/2	1		2	50	D3	3	4428
209	209	834	834	2.0	1/2	1/2	4/4	8	1	1/2	1/2	1		2	50	D3	3	4432
209	209	834	834	2.0	1/2	1/2	4/4	3	1	1/2	1/2	1		2	62	D4	4	4418
209	209	834	834	2.0	1/2	1/2	4/4	5	2	1/2	1/2	1		2	62	D4	4	4424
209	209	834	834	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		6	66	F#4	4	4416
209	209	834	834	2.0	1/2	1/2	4/4	5	3	1/2	1/2	1		6	66	F#4	4	4426
209	209	834	834	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		3	69	A4	4	4414
209	209	834	834	2.0	1/2	1/2	4/4	5	1	1/2	1/2	1		3	69	A4	4	4422
209	209	834	834	2.0	1/2	1/2	4/4	7	1	1/2	1/2	1		3	69	A4	4	4430
210	210	836	836	2.0	0	0	4/4	4	1	1/2	1/2	1		1	43	G2	2	4439
210	210	836	836	2.0	0	0	4/4	6	1	1/2	1/2	1		1	43	G2	2	4447
210	210	836	836	2.0	0	0	4/4	8	1	1/2	1/2	1		1	43	G2	2	4451
210	210	836	836	2.0	0	0	4/4	3	1	1/2	1/2	1		2	62	D4	4	4437
210	210	836	836	2.0	0	0	4/4	5	2	1/2	1/2	1		2	62	D4	4	4443
210	210	836	836	2.0	0	0	4/4	2	1	1/2	1/2	1		1	67	G4	4	4435
210	210	836	836	2.0	0	0	4/4	5	3	1/2	1/2	1		1	67	G4	4	4445
210	210	836	836	2.0	0	0	4/4	1	1	1/2	1/2	1		5	71	B4	4	4433
210	210	836	836	2.0	0	0	4/4	5	1	1/2	1/2	1		5	71	B4	4	4441
210	210	836	836	2.0	0	0	4/4	7	1	1/2	1/2	1		5	71	B4	4	4449
210	210	838	838	2.0	1/2	1/2	4/4	4	1	1/2	1/2	1		1	55	G3	3	4440
210	210	838	838	2.0	1/2	1/2	4/4	6	1	1/2	1/2	1		1	55	G3	3	4448
210	210	838	838	2.0	1/2	1/2	4/4	8	1	1/2	1/2	1		1	55	G3	3	4452
210	210	838	838	2.0	1/2	1/2	4/4	3	1	1/2	1/2	1		2	62	D4	4	4438
210	210	838	838	2.0	1/2	1/2	4/4	5	2	1/2	1/2	1		2	62	D4	4	4444
210	210	838	838	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		1	67	G4	4	4436
210	210	838	838	2.0	1/2	1/2	4/4	5	3	1/2	1/2	1		1	67	G4	4	4446
210	210	838	838	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		5	71	B4	4	4434
210	210	838	838	2.0	1/2	1/2	4/4	5	1	1/2	1/2	1		5	71	B4	4	4442
210	210	838	838	2.0	1/2	1/2	4/4	7	1	1/2	1/2	1		5	71	B4	4	4450
211	211	840	840	2.0	0	0	4/4	4	1	1/2	1/2	1		6	54	F#3	3	4459
211	211	840	840	2.0	0	0	4/4	6	1	1/2	1/2	1		6	54	F#3	3	4467
211	211	840	840	2.0	0	0	4/4	8	1	1/2	1/2	1		6	54	F#3	3	4471
211	211	840	840	2.0	0	0	4/4	3	1	1/2	1/2	1		2	62	D4	4	4457
211	211	840	840	2.0	0	0	4/4	5	2	1/2	1/2	1		2	62	D4	4	4463
211	211	840	840	2.0	0	0	4/4	2	1	1/2	1/2	1		3	69	A4	4	4455
211	211	840	840	2.0	0	0	4/4	5	3	1/2	1/2	1		3	69	A4	4	4465
211	211	840	840	2.0	0	0	4/4	1	1	1/2	1/2	1		0	72	C5	5	4453
211	211	840	840	2.0	0	0	4/4	5	1	1/2	1/2	1		0	72	C5	5	4461
211	211	840	840	2.0	0	0	4/4	7	1	1/2	1/2	1		0	72	C5	5	4469
211	211	842	842	2.0	1/2	1/2	4/4	4	1	1/2	1/2	1		1	55	G3	3	4460
211	211	842	842	2.0	1/2	1/2	4/4	6	1	1/2	1/2	1		1	55	G3	3	4468
211	211	842	842	2.0	1/2	1/2	4/4	8	1	1/2	1/2	1		1	55	G3	3	4472
211	211	842	842	2.0	1/2	1/2	4/4	3	1	1/2	1/2	1		2	62	D4	4	4458
211	211	842	842	2.0	1/2	1/2	4/4	5	2	1/2	1/2	1		2	62	D4	4	4464
211	211	842	842	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		1	67	G4	4	4456
211	211	842	842	2.0	1/2	1/2	4/4	5	3	1/2	1/2	1		1	67	G4	4	4466
211	211	842	842	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		5	71	B4	4	4454
211	211	842	842	2.0	1/2	1/2	4/4	5	1	1/2	1/2	1		5	71	B4	4	4462
211	211	842	842	2.0	1/2	1/2	4/4	7	1	1/2	1/2	1		5	71	B4	4	4470
212	212	844	844	1.0	0	0	4/4	4	1	1/4	1/4	1		4	52	E3	3	4485
212	212	844	844	2.0	0	0	4/4	6	1	1/2	1/2	1		4	52	E3	3	4497
212	212	844	844	2.0	0	0	4/4	8	1	1/2	1/2	1		4	52	E3	3	4503
212	212	844	844	1.0	0	0	4/4	3	1	1/4	1/4	1		4	64	E4	4	4481
212	212	844	844	2.0	0	0	4/4	5	2	1/2	1/2	1		4	64	E4	4	4493
212	212	844	844	1.0	0	0	4/4	2	1	1/4	1/4	1		1	67	G4	4	4477
212	212	844	844	2.0	0	0	4/4	5	3	1/2	1/2	1		1	67	G4	4	4495
212	212	844	844	1.0	0	0	4/4	1	1	1/4	1/4	1		5	71	B4	4	4473
212	212	844	844	1.0	0	0	4/4	5	1	1/4	1/4	1		5	71	B4	4	4489
212	212	844	844	1.0	0	0	4/4	7	1	1/4	1/4	1		5	71	B4	4	4499
212	212	845	845	1.0	1/4	1/4	4/4	4	1	1/4	1/4	1		4	52	E3	3	4486
212	212	845	845	1.0	1/4	1/4	4/4	3	1	1/4	1/4	1		4	64	E4	4	4482
212	212	845	845	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		1	67	G4	4	4478
212	212	845	845	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		5	71	B4	4	4474
212	212	845	845	1.0	1/4	1/4	4/4	5	1	1/4	1/4	1		5	71	B4	4	4490
212	212	845	845	1.0	1/4	1/4	4/4	7	1	1/4	1/4	1		5	71	B4	4	4500
212	212	846	846	1.0	1/2	1/2	4/4	4	1	1/4	1/4	1		2	50	D3	3	4487
212	212	846	846	2.0	1/2	1/2	4/4	6	1	1/2	1/2	1		2	50	D3	3	4498
212	212	846	846	2.0	1/2	1/2	4/4	8	1	1/2	1/2	1		2	50	D3	3	4504
212	212	846	846	1.0	1/2	1/2	4/4	3	1	1/4	1/4	1		4	64	E4	4	4483
212	212	846	846	2.0	1/2	1/2	4/4	5	2	1/2	1/2	1		4	64	E4	4	4494
212	212	846	846	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		1	67	G4	4	4479
212	212	846	846	2.0	1/2	1/2	4/4	5	3	1/2	1/2	1	1	1	67	G4	4	4496
212	212	846	846	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		5	71	B4	4	4475
212	212	846	846	1.0	1/2	1/2	4/4	5	1	1/4	1/4	1		5	71	B4	4	4491
212	212	846	846	1.0	1/2	1/2	4/4	7	1	1/4	1/4	1		5	71	B4	4	4501
212	212	847	847	1.0	3/4	3/4	4/4	4	1	1/4	1/4	1		2	50	D3	3	4488
212	212	847	847	1.0	3/4	3/4	4/4	3	1	1/4	1/4	1		4	64	E4	4	4484
212	212	847	847	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		1	67	G4	4	4480
212	212	847	847	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		5	71	B4	4	4476
212	212	847	847	1.0	3/4	3/4	4/4	5	1	1/4	1/4	1		5	71	B4	4	4492
212	212	847	847	1.0	3/4	3/4	4/4	7	1	1/4	1/4	1		5	71	B4	4	4502
213	213	848	848	2.0	0	0	4/4	4	1	1/2	1/2	1		0	48	C3	3	4511
213	213	848	848	2.0	0	0	4/4	6	1	1/2	1/2	1		0	48	C3	3	4519
213	213	848	848	2.0	0	0	4/4	8	1	1/2	1/2	1		0	48	C3	3	4522
213	213	848	848	2.0	0	0	4/4	3	1	1/2	1/2	1		4	64	E4	4	4508
213	213	848	848	2.0	0	0	4/4	5	2	1/2	1/2	1		4	64	E4	4	4514
213	213	848	848	2.0	0	0	4/4	2	1	1/2	1/2	1		1	67	G4	4	4506
213	213	848	848	2.0	0	0	4/4	5	3	1/2	1/2	1	-1	1	67	G4	4	4517
213	213	848	848	4.0	0	0	4/4	1	1	1	1	1		3	69	A4	4	4505
213	213	848	848	4.0	0	0	4/4	5	1	1	1	1		3	69	A4	4	4513
213	213	848	848	4.0	0	0	4/4	7	1	1	1	1		3	69	A4	4	4521
213	213	850	850	2.0	1/2	1/2	4/4	4	1	1/2	1/2	1		2	50	D3	3	4512
213	213	850	850	2.0	1/2	1/2	4/4	6	1	1/2	1/2	1		2	50	D3	3	4520
213	213	850	850	2.0	1/2	1/2	4/4	8	1	1/2	1/2	1		2	50	D3	3	4523
213	213	850	850	1.0	1/2	1/2	4/4	3	1	1/4	1/4	1		2	62	D4	4	4509
213	213	850	850	1.0	1/2	1/2	4/4	5	2	1/4	1/4	1		2	62	D4	4	4515
213	213	850	850	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		6	66	F#4	4	4507
213	213	850	850	2.0	1/2	1/2	4/4	5	3	1/2	1/2	1		6	66	F#4	4	4518
213	213	851	851	1.0	3/4	3/4	4/4	3	1	1/4	1/4	1		0	60	C4	4	4510
213	213	851	851	1.0	3/4	3/4	4/4	5	2	1/4	1/4	1		0	60	C4	4	4516
214	214	852	852	2.0	0	0	4/4	4	1	1/2	1/2	1		1	43	G2	2	4533
214	214	852	852	2.0	0	0	4/4	6	1	1/2	1/2	1		1	43	G2	2	4543
214	214	852	852	2.0	0	0	4/4	8	1	1/2	1/2	1		1	43	G2	2	4548
214	214	852	852	2.0	0	0	4/4	3	1	1/2	1/2	1		5	59	B3	3	4530
214	214	852	852	2.0	0	0	4/4	5	2	1/2	1/2	1		5	59	B3	3	4539
214	214	852	852	2.0	0	0	4/4	5	3	1/2	1/2	1		2	62	D4	4	4541
214	214	852	852	2.0	0	0	4/4	1	1	1/2	1/2	1		1	67	G4	4	4524
214	214	852	852	2.0	0	0	4/4	2	1	1/2	1/2	1		1	67	G4	4	4527
214	214	852	852	2.0	0	0	4/4	5	1	1/2	1/2	1		1	67	G4	4	4536
214	214	852	852	2.0	0	0	4/4	7	1	1/2	1/2	1		1	67	G4	4	4545
214	214	854	854	1.0	1/2	1/2	4/4	4	1	1/4	1/4	1		5	47	B2	2	4534
214	214	854	854	2.0	1/2	1/2	4/4	6	1	1/2	1/2	1		5	47	B2	2	4544
214	214	854	854	2.0	1/2	1/2	4/4	8	1	1/2	1/2	1		5	47	B2	2	4549
214	214	854	854	1.0	1/2	1/2	4/4	3	1	1/4	1/4	1		1	55	G3	3	4531
214	214	854	854	2.0	1/2	1/2	4/4	5	2	1/2	1/2	1		1	55	G3	3	4540
214	214	854	854	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		2	62	D4	4	4528
214	214	854	854	2.0	1/2	1/2	4/4	5	3	1/2	1/2	1		2	62	D4	4	4542
214	214	854	854	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		1	67	G4	4	4525
214	214	854	854	1.0	1/2	1/2	4/4	5	1	1/4	1/4	1		1	67	G4	4	4537
214	214	854	854	1.0	1/2	1/2	4/4	7	1	1/4	1/4	1		1	67	G4	4	4546
214	214	855	855	1.0	3/4	3/4	4/4	4	1	1/4	1/4	1		5	47	B2	2	4535
214	214	855	855	1.0	3/4	3/4	4/4	3	1	1/4	1/4	1		1	55	G3	3	4532
214	214	855	855	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		2	62	D4	4	4529
214	214	855	855	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		1	67	G4	4	4526
214	214	855	855	1.0	3/4	3/4	4/4	5	1	1/4	1/4	1		1	67	G4	4	4538
214	214	855	855	1.0	3/4	3/4	4/4	7	1	1/4	1/4	1		1	67	G4	4	4547
215	215	856	856	2.0	0	0	4/4	4	1	1/2	1/2	1		0	48	C3	3	4556
215	215	856	856	2.0	0	0	4/4	8	1	1/2	1/2	1		0	48	C3	3	4565
215	215	856	856	4.0	0	0	4/4	6	1	1	1	1		0	48	C3	3	4562
215	215	856	856	2.0	0	0	4/4	3	1	1/2	1/2	1		0	60	C4	4	4554
215	215	856	856	4.0	0	0	4/4	5	2	1	1	1		0	60	C4	4	4560
215	215	856	856	2.0	0	0	4/4	2	1	1/2	1/2	1		4	64	E4	4	4552
215	215	856	856	4.0	0	0	4/4	5	3	1	1	1		4	64	E4	4	4561
215	215	856	856	2.0	0	0	4/4	1	1	1/2	1/2	1		1	67	G4	4	4550
215	215	856	856	2.0	0	0	4/4	5	1	1/2	1/2	1		1	67	G4	4	4558
215	215	856	856	2.0	0	0	4/4	7	1	1/2	1/2	1		1	67	G4	4	4563
215	215	858	858	2.0	1/2	1/2	4/4	4	1	1/2	1/2	1		0	48	C3	3	4557
215	215	858	858	2.0	1/2	1/2	4/4	8	1	1/2	1/2	1		0	48	C3	3	4566
215	215	858	858	2.0	1/2	1/2	4/4	3	1	1/2	1/2	1		0	60	C4	4	4555
215	215	858	858	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		4	64	E4	4	4553
215	215	858	858	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		3	69	A4	4	4551
215	215	858	858	2.0	1/2	1/2	4/4	5	1	1/2	1/2	1		3	69	A4	4	4559
215	215	858	858	2.0	1/2	1/2	4/4	7	1	1/2	1/2	1		3	69	A4	4	4564
216	216	860	860	2.0	0	0	4/4	4	1	1/2	1/2	1		2	50	D3	3	4573
216	216	860	860	2.0	0	0	4/4	6	1	1/2	1/2	1		2	50	D3	3	4580
216	216	860	860	2.0	0	0	4/4	8	1	1/2	1/2	1		2	50	D3	3	4584
216	216	860	860	2.0	0	0	4/4	3	1	1/2	1/2	1		5	59	B3	3	4571
216	216	860	860	4.0	0	0	4/4	5	2	1	1	1		5	59	B3	3	4577
216	216	860	860	2.0	0	0	4/4	2	1	1/2	1/2	1		-1	65	F4	4	4569
216	216	860	860	2.0	0	0	4/4	5	3	1/2	1/2	1		-1	65	F4	4	4578
216	216	860	860	2.0	0	0	4/4	1	1	1/2	1/2	1		3	69	A4	4	4567
216	216	860	860	2.0	0	0	4/4	5	1	1/2	1/2	1		3	69	A4	4	4575
216	216	860	860	2.0	0	0	4/4	7	1	1/2	1/2	1		3	69	A4	4	4582
216	216	862	862	2.0	1/2	1/2	4/4	4	1	1/2	1/2	1		4	52	E3	3	4574
216	216	862	862	2.0	1/2	1/2	4/4	6	1	1/2	1/2	1		4	52	E3	3	4581
216	216	862	862	2.0	1/2	1/2	4/4	8	1	1/2	1/2	1		4	52	E3	3	4585
216	216	862	862	2.0	1/2	1/2	4/4	3	1	1/2	1/2	1		5	59	B3	3	4572
216	216	862	862	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		4	64	E4	4	4570
216	216	862	862	2.0	1/2	1/2	4/4	5	3	1/2	1/2	1		4	64	E4	4	4579
216	216	862	862	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		8	68	G#4	4	4568
216	216	862	862	2.0	1/2	1/2	4/4	5	1	1/2	1/2	1		8	68	G#4	4	4576
216	216	862	862	2.0	1/2	1/2	4/4	7	1	1/2	1/2	1		8	68	G#4	4	4583
217	217	864	864	2.0	0	0	4/4	4	1	1/2	1/2	1		3	45	A2	2	4592
217	217	864	864	2.0	0	0	4/4	6	1	1/2	1/2	1		3	45	A2	2	4600
217	217	864	864	2.0	0	0	4/4	8	1	1/2	1/2	1		3	45	A2	2	4604
217	217	864	864	2.0	0	0	4/4	3	1	1/2	1/2	1		0	60	C4	4	4590
217	217	864	864	2.0	0	0	4/4	5	2	1/2	1/2	1		0	60	C4	4	4596
217	217	864	864	2.0	0	0	4/4	2	1	1/2	1/2	1		4	64	E4	4	4588
217	217	864	864	2.0	0	0	4/4	5	3	1/2	1/2	1		4	64	E4	4	4598
217	217	864	864	2.0	0	0	4/4	1	1	1/2	1/2	1		3	69	A4	4	4586
217	217	864	864	2.0	0	0	4/4	5	1	1/2	1/2	1		3	69	A4	4	4594
217	217	864	864	2.0	0	0	4/4	7	1	1/2	1/2	1		3	69	A4	4	4602
217	217	866	866	2.0	1/2	1/2	4/4	4	1	1/2	1/2	1		1	43	G2	2	4593
217	217	866	866	2.0	1/2	1/2	4/4	6	1	1/2	1/2	1		1	43	G2	2	4601
217	217	866	866	2.0	1/2	1/2	4/4	8	1	1/2	1/2	1		1	43	G2	2	4605
217	217	866	866	2.0	1/2	1/2	4/4	3	1	1/2	1/2	1		2	62	D4	4	4591
217	217	866	866	2.0	1/2	1/2	4/4	5	2	1/2	1/2	1		2	62	D4	4	4597
217	217	866	866	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		1	67	G4	4	4589
217	217	866	866	2.0	1/2	1/2	4/4	5	3	1/2	1/2	1		1	67	G4	4	4599
217	217	866	866	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		5	71	B4	4	4587
217	217	866	866	2.0	1/2	1/2	4/4	5	1	1/2	1/2	1		5	71	B4	4	4595
217	217	866	866	2.0	1/2	1/2	4/4	7	1	1/2	1/2	1		5	71	B4	4	4603
218	218	868	868	1.0	0	0	4/4	4	1	1/4	1/4	1		5	47	B2	2	4618
218	218	868	868	2.0	0	0	4/4	6	1	1/2	1/2	1		5	47	B2	2	4630
218	218	868	868	2.0	0	0	4/4	8	1	1/2	1/2	1		5	47	B2	2	4636
218	218	868	868	1.0	0	0	4/4	3	1	1/4	1/4	1		2	62	D4	4	4614
218	218	868	868	2.0	0	0	4/4	5	2	1/2	1/2	1		2	62	D4	4	4626
218	218	868	868	1.0	0	0	4/4	2	1	1/4	1/4	1		1	67	G4	4	4610
218	218	868	868	2.0	0	0	4/4	5	3	1/2	1/2	1		1	67	G4	4	4628
